shape_id,begin,end,stop_id,stop_name,stop_lat,stop_lon,distAlongR,parent_route
Rossmore-SE-E-to,1,418,2020081467,Rossmore-SE-2a,-33.93071252,150.77674960000002,17401.12293,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081469,Rossmore-SE-3a,-33.92552058,150.7776801,19848.189768911183,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081471,Rossmore-SE-4a,-33.92458517,150.7819313,20378.90757561118,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081473,Rossmore-SE-5a,-33.92392387,150.7877894,21055.494345211184,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081475,Rossmore-SE-6a,-33.92646294,150.7859608,21635.563987211182,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814210,Austral-SW-WE,-33.93912283,150.7971876,24121.761762211183,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814214,Austral-SE-WE,-33.93304835,150.8118293,26542.042327211184,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814262,10thAv_WestHoxton_b,-33.93422593,150.8353623,29095.979630211183,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814264,10thAv_CarnesHill_b,-33.93596396,150.84553530000002,30270.624954211184,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814276,10thAv_PrestonsIndustrial_b,-33.94098811,150.8582142,31650.91204421118,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814266,10thAv_Prestons_b,-33.94224109,150.8676134,32530.92895421118,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814274,10thAv_NexusIndustryPark_b,-33.94418223,150.8818029,33867.21622421118,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814268,10thAv_Lurnea_b,-33.94551763,150.891427,34794.13338421118,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814272,10thAv_CasulaMall_b,-33.94691283,150.9003706,35643.58533421118,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814269,10thAv_CasulaStation_a,-33.9500156,150.91139219999997,37293.800014211185,Rossmore-SE-E
Rossmore-SE-N-to,1,213,20200814341,DTway_MtDruittStation_a,-33.76980501,150.81982580000002,24.50348066,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814344,DTway_GreatWesternHighway_b,-33.77905808,150.8145774,1441.977081,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814346,DTway_RoperRoad_b,-33.78670719,150.8061186,2722.144517,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814350,DTway_SwallowDr_b,-33.79824605,150.8038282,4135.275429,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814348,DTway_PeppertreeDr_b,-33.80240175,150.79715919999998,4906.444403,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814340,DTway_StClairConnection_b,-33.80615709,150.79117549999998,5600.063706,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814338,DTway_ErskineParkRoad_b,-33.81238575,150.7862122,6443.627340999999,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814336,DTway_LenoreDrive_b,-33.81433842,150.7927536,7126.34175,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814334,DTway_ServiceRoadConnection_b,-33.82340085,150.8044597,9459.037484999999,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814352,DTway_KempsCreek_b,-33.83544046,150.8023357,10809.78728,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814332,DTway_AldingtonRoad_b,-33.84991705,150.7974034,12689.50225,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814330,DTway_MetroWestStation_b,-33.86712297,150.7944345,14617.87091,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814328,DTway_ElizabethDrive_b,-33.88095915,150.79269219999998,16215.031719999999,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814236,KempsCreek-NE-NS,-33.89169528,150.7906775,17420.55774,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814232,KempsCreek-SE-NS,-33.90225552,150.788668,18606.7207,Rossmore-SE-N
Rossmore-SE-N-to,1,213,20200814208,Rossmore-NE-NS,-33.91468548,150.7861241,20006.50762,Rossmore-SE-N
Rossmore-SE-N-to,1,213,2020081473,Rossmore-SE-5a,-33.92392387,150.7877894,21307.84174,Rossmore-SE-N
Rossmore-SE-N-to,1,213,2020081475,Rossmore-SE-6a,-33.92646294,150.7859608,21887.91138,Rossmore-SE-N
Rossmore-SE-N-from,1,252,2020081479,Rossmore-SE-8a,-33.93436131,150.78347050000002,22326.448452541936,Rossmore-SE-N
Rossmore-SE-N-to,1,213,2020081477,Rossmore-SE-7a,-33.93058718,150.7858657,22590.06099,Rossmore-SE-N
Rossmore-SE-N-from,1,252,2020081465,Rossmore-SE-1a,-33.93493961,150.7769156,23067.105197731933,Rossmore-SE-N
Rossmore-SE-N-from,1,252,2020081467,Rossmore-SE-2a,-33.93071252,150.77674960000002,23605.284105731935,Rossmore-SE-N
Rossmore-SE-N-from,1,252,2020081469,Rossmore-SE-3a,-33.92552058,150.7776801,24187.635423731936,Rossmore-SE-N
Rossmore-SE-N-from,1,252,2020081471,Rossmore-SE-4a,-33.92458517,150.7819313,24718.353229731933,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814207,Rossmore-NE-SN,-33.91467863,150.78611819999998,26092.179611731935,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814231,KempsCreek-SE-SN,-33.90228122,150.78864480000001,27488.090434731934,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814235,KempsCreek-NE-SN,-33.89162634,150.79064619999997,28684.490934731934,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814327,DTway_ElizabethDrive_a,-33.88097491,150.7926725,29880.905963731937,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814329,DTway_MetroWestStation_a,-33.86720207,150.7943115,31469.792281731934,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814331,DTway_AldingtonRoad_a,-33.849988200000006,150.7973125,33399.45847273193,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814351,DTway_KempsCreek_a,-33.83545772,150.8023205,35286.09284273193,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814333,DTway_ServiceRoadConnection_a,-33.82345477,150.8043853,36630.66858273193,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814335,DTway_LenoreDrive_a,-33.81451383,150.79276819999998,38951.647382731935,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814337,DTway_ErskineParkRoad_a,-33.81240384,150.78615280000002,39650.00036273194,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814339,DTway_StClairConnection_a,-33.80617987,150.79107869999999,40489.700642731936,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814347,DTway_PeppertreeDr_a,-33.8024581,150.7969641,41173.52706273194,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814349,DTway_SwallowDr_a,-33.79810206,150.8036842,41962.01418273193,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814345,DTway_RoperRoad_a,-33.78667813,150.8060508,43369.38307273194,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814343,DTway_GreatWesternHighway_a,-33.77898316,150.8144011,44672.21873273193,Rossmore-SE-N
Rossmore-SE-N-from,1,252,20200814342,DTway_MtDruittStation_b,-33.76979081,150.8198481,46116.43532273194,Rossmore-SE-N
Rossmore-SE-S-to,1,22,20200814356,RossmoreStation_b,-33.95042741,150.7811331,35.59746015,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081479,Rossmore-SE-8a,-33.93436131,150.78347050000002,2427.481025,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081465,Rossmore-SE-1a,-33.93493961,150.7769156,3168.137771,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081467,Rossmore-SE-2a,-33.93071252,150.77674960000002,3706.31668,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081469,Rossmore-SE-3a,-33.92552058,150.7776801,4288.667997,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081471,Rossmore-SE-4a,-33.92458517,150.7819313,4819.385803,Rossmore-SE-S
Rossmore-SE-S-from,1,22,2020081473,Rossmore-SE-5a,-33.92392387,150.7877894,5483.919430088264,Rossmore-SE-S
Rossmore-SE-S-from,1,22,2020081475,Rossmore-SE-6a,-33.92646294,150.7859608,6063.989072788264,Rossmore-SE-S
Rossmore-SE-S-from,1,22,2020081477,Rossmore-SE-7a,-33.93058718,150.7858657,6766.138678088264,Rossmore-SE-S
Rossmore-SE-S-from,1,22,20200814355,RossmoreStation_a,-33.95048465,150.78107580000002,9585.724461088263,Rossmore-SE-S
Rossmore-SE-W-to,1,23,20200814260,10thAv_AerotropolisSouth_b,-33.93448283,150.74096519999998,47.945026399999996,Rossmore-SE-W
Rossmore-SE-W-to,1,23,20200814198,Rossmore-SW-WE,-33.92576573,150.7691628,3804.0891479999996,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081469,Rossmore-SE-3a,-33.92552058,150.7776801,4723.185343,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081471,Rossmore-SE-4a,-33.92458517,150.7819313,5253.90315,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081473,Rossmore-SE-5a,-33.92392387,150.7877894,5930.48992,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081475,Rossmore-SE-6a,-33.92646294,150.7859608,6510.5595619999995,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081477,Rossmore-SE-7a,-33.93058718,150.7858657,7829.9890378610535,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081479,Rossmore-SE-8a,-33.93436131,150.78347050000002,8430.214537561053,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081465,Rossmore-SE-1a,-33.93493961,150.7769156,9170.871282661054,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081467,Rossmore-SE-2a,-33.93071252,150.77674960000002,9709.050191661052,Rossmore-SE-W
Rossmore-SE-W-from,1,19,20200814197,Rossmore-SW-EW,-33.92580296,150.7690967,10931.759735661053,Rossmore-SE-W
Rossmore-SE-W-from,1,19,20200814259,10thAv_AerotropolisSouth_a,-33.93459147,150.7408746,14688.734357661055,Rossmore-SE-W
Rossmore-SW-E-to,1,421,20200814270,10thAv_CasulaStation_b,-33.95004272,150.9114066,15.59479526,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814271,10thAv_CasulaMall_a,-33.94694684,150.9003094,1698.1450350000002,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814267,10thAv_Lurnea_a,-33.94553124,150.89126869999998,2559.69272,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814273,10thAv_NexusIndustryPark_a,-33.94422559,150.88173419999998,3475.888789,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814265,10thAv_Prestons_a,-33.9421996,150.8670715,4864.258946,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814275,10thAv_PrestonsIndustrial_a,-33.94101184,150.85817350000002,5697.420146,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814263,10thAv_CarnesHill_a,-33.93603132,150.8450449,7115.359953,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814261,10thAv_WestHoxton_a,-33.93424806,150.83534440000003,8304.720643999999,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814213,Austral-SE-EW,-33.93307771,150.811872,10851.95258,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814209,Austral-SW-EW,-33.93916583,150.7972398,13271.13861,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814201,Rossmore-SE-EW,-33.92908856,150.7849627,15469.626080000002,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081493,Rossmore-SW-7a,-33.92915312,150.7746239,16864.90609,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081495,Rossmore-SW-8a,-33.9301329,150.7711654,17316.92891,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081481,Rossmore-SW-1a,-33.92955002,150.7663028,17771.21432,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081483,Rossmore-SW-2a,-33.92658464,150.7643904,18291.731040000002,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081485,Rossmore-SW-3a,-33.92257124,150.7650839,20911.967997804608,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081487,Rossmore-SW-4a,-33.9215102,150.76774740000002,21288.848360604607,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081489,Rossmore-SW-5a,-33.92208857,150.7725737,21739.78262310461,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081491,Rossmore-SW-6a,-33.92511592,150.7753274,22332.755461104607,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814202,Rossmore-SE-WE,-33.92903499,150.78489130000003,23578.937730104608,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814210,Austral-SW-WE,-33.93912283,150.7971876,25779.144552104608,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814214,Austral-SE-WE,-33.93304835,150.8118293,28199.426830104607,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814262,10thAv_WestHoxton_b,-33.93422593,150.8353623,30753.364096104608,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814264,10thAv_CarnesHill_b,-33.93596396,150.84553530000002,31928.00942610461,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814276,10thAv_PrestonsIndustrial_b,-33.94098811,150.8582142,33308.29651610461,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814266,10thAv_Prestons_b,-33.94224109,150.8676134,34188.31342610461,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814274,10thAv_NexusIndustryPark_b,-33.94418223,150.8818029,35524.60069610461,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814268,10thAv_Lurnea_b,-33.94551763,150.891427,36451.517856104605,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814272,10thAv_CasulaMall_b,-33.94691283,150.9003706,37300.96980610461,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814269,10thAv_CasulaStation_a,-33.9500156,150.91139219999997,38951.18448610461,Rossmore-SW-E
Rossmore-SW-N-to,1,144,20200814320,CTway_StMarysStation_b,-33.76281198,150.77631259999998,16.10340644,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814322,CTway_StMarysLibrary_b,-33.7688064,150.7737289,861.8715562000001,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814324,CTway_WilsonOval_b,-33.77759325,150.77221310000002,1846.7594350000002,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814318,CTway_BanksDrive_b,-33.78818257,150.7704191,3034.007101,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814316,CTway_LuddenhamRoad_b,-33.80336132,150.76933449999999,4755.114712,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814314,CTWay_ErskineParkRoad_b,-33.81796432,150.7760715,6536.508325,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814312,CTway_TrainingAcademy_b,-33.82715651,150.778926,7611.226881999999,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814308,CTWay_MamreRoad_b,-33.8423063,150.78121090000002,9334.168520000001,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814310,CTway_M12_b,-33.86101571,150.7774726,11557.21494,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814306,CTway_MetroWestStation_b,-33.86925411,150.7752608,12520.5339,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814326,CTway_ElizabethDrive_b,-33.87772959,150.7816084,14123.275269999998,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814240,KempsCreek-NW-NS,-33.88966333,150.7793922,15463.744819999998,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814228,KempsCreek-SW-NS,-33.90088571,150.7771612,16725.71869,Rossmore-SW-N
Rossmore-SW-N-to,1,144,20200814196,Rossmore-NW-NS,-33.9126334,150.77175559999998,18387.57111,Rossmore-SW-N
Rossmore-SW-N-to,1,144,2020081489,Rossmore-SW-5a,-33.92208857,150.7725737,19642.675059999998,Rossmore-SW-N
Rossmore-SW-N-from,1,146,2020081481,Rossmore-SW-1a,-33.92955002,150.7663028,19996.070560755736,Rossmore-SW-N
Rossmore-SW-N-to,1,144,2020081491,Rossmore-SW-6a,-33.92511592,150.7753274,20235.6479,Rossmore-SW-N
Rossmore-SW-N-from,1,146,2020081483,Rossmore-SW-2a,-33.92658464,150.7643904,20516.587278255734,Rossmore-SW-N
Rossmore-SW-N-to,1,144,2020081493,Rossmore-SW-7a,-33.92915312,150.7746239,20688.21346,Rossmore-SW-N
Rossmore-SW-N-from,1,146,2020081485,Rossmore-SW-3a,-33.92257124,150.7650839,20966.409294455734,Rossmore-SW-N
Rossmore-SW-N-to,1,144,2020081495,Rossmore-SW-8a,-33.9301329,150.7711654,21140.23628,Rossmore-SW-N
Rossmore-SW-N-from,1,146,2020081487,Rossmore-SW-4a,-33.9215102,150.76774740000002,21343.289657455734,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814195,Rossmore-NW-SN,-33.91266432,150.7717131,22591.998953455735,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814227,KempsCreek-SW-SN,-33.9008908,150.777151,24257.108163455734,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814239,KempsCreek-NW-SN,-33.88965814,150.7793809,25520.170014455733,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814325,CTway_ElizabethDrive_a,-33.87773846,150.781578,26858.247776455733,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814305,CTway_MetroWestStation_a,-33.86933661,150.77509780000003,28451.73412245573,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814309,CTway_M12_a,-33.86111499,150.77733369999999,29413.530306455734,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814307,CTway_MamreRoad_a,-33.84246193,150.78103969999998,31632.054779455735,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814311,CTway_TrainingAcademy_a,-33.82728766,150.77897040000002,33357.38550945574,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814313,CTway_ErskineParkRoad_a,-33.81728013,150.7758564,34526.124629455735,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814315,CTway_LuddenhamRoad_a,-33.803628700000004,150.76943400000002,36200.83915945573,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814317,CTway_BanksDrive_a,-33.78832729,150.7703189,37935.059099455735,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814323,CTway_WilsonOval_a,-33.77764061,150.7721842,39134.909789455734,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814321,CTway_StMarysLibrary_a,-33.76887121,150.7736533,40117.26927945574,Rossmore-SW-N
Rossmore-SW-N-from,1,146,20200814319,CTway_StMarysStation_a,-33.7625796,150.77630209999998,40973.82329945573,Rossmore-SW-N
Rossmore-SW-S-to,1,12,20200814354,SouthCreekStation_b,-33.94749102,150.7570353,34.03069563,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081481,Rossmore-SW-1a,-33.92955002,150.7663028,3153.645539,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081483,Rossmore-SW-2a,-33.92658464,150.7643904,3674.162256,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081485,Rossmore-SW-3a,-33.92257124,150.7650839,4123.984272,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081487,Rossmore-SW-4a,-33.9215102,150.76774740000002,4500.864635,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081489,Rossmore-SW-5a,-33.92208857,150.7725737,4939.1360050384155,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081491,Rossmore-SW-6a,-33.92511592,150.7753274,5532.108843038416,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081493,Rossmore-SW-7a,-33.92915312,150.7746239,5984.674404838415,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081495,Rossmore-SW-8a,-33.9301329,150.7711654,6436.697219838416,Rossmore-SW-S
Rossmore-SW-S-from,1,12,20200814353,SouthCreekStation_a,-33.94758831,150.7569468,9560.076939838415,Rossmore-SW-S
Rossmore-SW-W-to,1,16,20200814260,10thAv_AerotropolisSouth_b,-33.93448283,150.74096519999998,47.945026399999996,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081485,Rossmore-SW-3a,-33.92257124,150.7650839,3679.9543049999997,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081487,Rossmore-SW-4a,-33.9215102,150.76774740000002,4056.834668,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081489,Rossmore-SW-5a,-33.92208857,150.7725737,4507.7689310000005,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081491,Rossmore-SW-6a,-33.92511592,150.7753274,5100.741769,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081493,Rossmore-SW-7a,-33.92915312,150.7746239,5878.7236483713605,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081495,Rossmore-SW-8a,-33.9301329,150.7711654,6330.74646357136,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081481,Rossmore-SW-1a,-33.92955002,150.7663028,6785.031880171361,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081483,Rossmore-SW-2a,-33.92658464,150.7643904,7305.548598171361,Rossmore-SW-W
Rossmore-SW-W-from,1,16,20200814259,10thAv_AerotropolisSouth_a,-33.93459147,150.7408746,10795.93449217136,Rossmore-SW-W
