shape_id,begin,end,stop_id,stop_name,stop_lat,stop_lon,distAlongR,parent_route
Rossmore-NW-S-to,1,26,20200814199,Rossmore-SW-SN,-33.9272537423,150.7695311811,3220.7643258287,Rossmore-NW-S
Rossmore-NW-S-to,1,26,20200814112,Rossmore-NW-8b,-33.9168683758,150.7706549235,4401.4994960262,Rossmore-NW-S
Rossmore-NW-S-to,1,26,2020081497,Rossmore-NW-1a,-33.9151747189,150.7674576686,4780.5095436379,Rossmore-NW-S
Rossmore-NW-S-to,1,26,2020081499,Rossmore-NW-2a,-33.912055401799996,150.7668376183,5159.0375605246,Rossmore-NW-S
Rossmore-NW-S-to,1,26,20200814102,Rossmore-NW-3b,-33.9094341064,150.7688497412,5532.4209522544,Rossmore-NW-S
Rossmore-NW-S-from,1,26,20200814103,Rossmore-NW-4a,-33.9089077332,150.7725948486,5730.145728483606,Rossmore-NW-S
Rossmore-NW-S-from,1,26,20200814105,Rossmore-NW-5a,-33.910598047,150.7757585048,6106.083603692906,Rossmore-NW-S
Rossmore-NW-S-from,1,26,20200814108,Rossmore-NW-6b,-33.9137019566,150.7763813439,6482.973064852406,Rossmore-NW-S
Rossmore-NW-S-from,1,26,20200814109,Rossmore-NW-7a,-33.916340696300004,150.7743620017,6858.641690024306,Rossmore-NW-S
Rossmore-NW-S-from,1,26,20200814200,Rossmore-SW-NS,-33.9272552124,150.7695591136,8381.622751510506,Rossmore-NW-S
Rossmore-NW-S-from,1,26,20200814353,SouthCreekStation_a,-33.9475883119,150.756946809,11575.135296989807,Rossmore-NW-S
Rossmore-NW-W-to,1,19,20200814257,AerotropolisStation_a,-33.9204971934,150.7367745059,22.032113392,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814256,15thAv_Bringelly_b,-33.9101853275,150.7459844104,1939.6769210176,Rossmore-NW-W
Rossmore-NW-W-to,1,19,2020081499,Rossmore-NW-2a,-33.912055401799996,150.7668376183,3995.783989887,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814102,Rossmore-NW-3b,-33.9094341064,150.7688497412,4369.1673816166995,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814103,Rossmore-NW-4a,-33.9089077332,150.7725948486,4748.3564513457,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814105,Rossmore-NW-5a,-33.910598047,150.7757585048,5124.2943265551,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814108,Rossmore-NW-6b,-33.9137019566,150.7763813439,5906.275777231274,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814109,Rossmore-NW-7a,-33.916340696300004,150.7743620017,6281.9444024031745,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814112,Rossmore-NW-8b,-33.9168683758,150.7706549235,6657.551479716974,Rossmore-NW-W
Rossmore-NW-W-from,1,19,2020081497,Rossmore-NW-1a,-33.9151747189,150.7674576686,7036.561527328675,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814255,15thAv_Bringelly_a,-33.9101916325,150.7459960408,9430.616581056674,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814258,AerotropolisStation_b,-33.9204212028,150.7368808928,11337.825931855274,Rossmore-NW-W
Rossmore-SE-E-to,1,400,20200814270,10thAv_CasulaStation_b,-33.9500427156,150.9114065805,15.594795266199998,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814271,10thAv_CasulaMall_a,-33.9469468448,150.9003094168,1698.1450359833,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814267,10thAv_Lurnea_a,-33.9455312436,150.8912687464,2559.6927207107,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814273,10thAv_NexusIndustryPark_a,-33.9442255875,150.8817342343,3475.8887896797996,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814265,10thAv_Prestons_a,-33.9421996047,150.8670714794,4864.2589465128,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814275,10thAv_PrestonsIndustrial_a,-33.9410118447,150.8581734898,5697.4201460374,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814263,10thAv_CarnesHill_a,-33.9360313244,150.845044866,7115.3599534305,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814261,10thAv_WestHoxton_a,-33.9342480631,150.8353444034,8304.7206447183,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814213,Austral-SE-EW,-33.933077706999995,150.8118719874,10851.920901976999,Rossmore-SE-E
Rossmore-SE-E-to,1,400,20200814209,Austral-SW-EW,-33.9312139131,150.7986664967,12090.4712221167,Rossmore-SE-E
Rossmore-SE-E-to,1,400,2020081477,Rossmore-SE-7a,-33.9300197166,150.7881925273,13088.2883187538,Rossmore-SE-E
Rossmore-SE-E-to,1,400,2020081479,Rossmore-SE-8a,-33.9326910134,150.7861760899,13466.265581976499,Rossmore-SE-E
Rossmore-SE-E-to,1,400,2020081465,Rossmore-SE-1a,-33.9332285483,150.7824681956,13841.082369476399,Rossmore-SE-E
Rossmore-SE-E-to,1,400,2020081467,Rossmore-SE-2a,-33.9315427458,150.7792571976,14219.911745346899,Rossmore-SE-E
Rossmore-SE-E-from,1,373,2020081469,Rossmore-SE-3a,-33.9284345962,150.77861920709998,16763.09474517455,Rossmore-SE-E
Rossmore-SE-E-from,1,373,2020081471,Rossmore-SE-4a,-33.925776106,150.78062725200002,17139.31045868995,Rossmore-SE-E
Rossmore-SE-E-from,1,373,2020081474,Rossmore-SE-5b,-33.9252391222,150.7843416878,17514.68145734535,Rossmore-SE-E
Rossmore-SE-E-from,1,373,2020081476,Rossmore-SE-6b,-33.9269237475,150.7875499143,17893.193420142048,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814210,Austral-SW-WE,-33.9312003247,150.7986711824,19230.311719321347,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814214,Austral-SE-WE,-33.9330483468,150.8118292817,20464.30438962995,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814262,10thAv_WestHoxton_b,-33.9342259287,150.83536232169996,23018.243380068147,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814264,10thAv_CarnesHill_b,-33.9359639627,150.8455352592,24192.888703941746,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814276,10thAv_PrestonsIndustrial_b,-33.9409881116,150.8582141752,25573.17579378275,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814266,10thAv_Prestons_b,-33.9422410921,150.8676134086,26453.19270425855,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814274,10thAv_NexusIndustryPark_b,-33.9441822285,150.881802886,27789.479977922347,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814268,10thAv_Lurnea_b,-33.9455176307,150.89142699639999,28716.39713452695,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814272,10thAv_CasulaMall_b,-33.946912830500004,150.9003706425,29565.849086002447,Rossmore-SE-E
Rossmore-SE-E-from,1,373,20200814269,10thAv_CasulaStation_a,-33.950015598200004,150.9113921744,31216.063763902646,Rossmore-SE-E
Rossmore-SE-N-to,1,217,20200814341,DTway_MtDruittStation_a,-33.7698050109,150.81982582950002,24.5034806632,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814344,DTway_GreatWesternHighway_b,-33.779058075,150.8145774056,1441.9770817079002,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814346,DTway_RoperRoad_b,-33.7867071871,150.8061185881,2722.1445175254003,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814350,DTway_SwallowDr_b,-33.7982460519,150.80382820379998,4135.2754292908,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814348,DTway_PeppertreeDr_b,-33.802401747,150.7971591916,4906.4444034831,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814340,DTway_StClairConnection_b,-33.8061570892,150.7911754937,5600.0637061713,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814338,DTway_ErskineParkRoad_b,-33.81238574530001,150.7862122016,6443.627341579399,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814336,DTway_LenoreDrive_b,-33.8143384204,150.7927535633,7126.3417506266005,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814334,DTway_ServiceRoadConnection_b,-33.8234008519,150.8044597142,9459.0374850242,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814352,DTway_KempsCreek_b,-33.8354404552,150.802335729,10809.7872845689,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814332,DTway_AldingtonRoad_b,-33.8499170464,150.7974034128,12689.5022567401,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814330,DTway_MetroWestStation_b,-33.8671229735,150.794434502,14617.870911280601,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814328,DTway_ElizabethDrive_b,-33.8809591529,150.79269224129996,16215.0303589749,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814236,KempsCreek-NE-NS,-33.8900407649,150.7909879137,17234.8995205906,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814232,KempsCreek-SE-NS,-33.9022910671,150.7886633592,18610.7970974938,Rossmore-SE-N
Rossmore-SE-N-to,1,217,20200814208,Rossmore-NE-NS,-33.9147165363,150.7861053138,20010.323731578897,Rossmore-SE-N
Rossmore-SE-N-to,1,217,2020081474,Rossmore-SE-5b,-33.9252391222,150.7843416878,21207.77971826,Rossmore-SE-N
Rossmore-SE-N-to,1,217,2020081476,Rossmore-SE-6b,-33.9269237475,150.7875499143,21586.2916810568,Rossmore-SE-N
Rossmore-SE-N-from,1,255,2020081465,Rossmore-SE-1a,-33.9332285483,150.7824681956,21855.23352516915,Rossmore-SE-N
Rossmore-SE-N-to,1,217,2020081477,Rossmore-SE-7a,-33.9300197166,150.7881925273,21961.8277348129,Rossmore-SE-N
Rossmore-SE-N-from,1,255,2020081467,Rossmore-SE-2a,-33.9315427458,150.7792571976,22234.06290103975,Rossmore-SE-N
Rossmore-SE-N-to,1,217,2020081479,Rossmore-SE-8a,-33.9326910134,150.7861760899,22339.8049980357,Rossmore-SE-N
Rossmore-SE-N-from,1,255,2020081469,Rossmore-SE-3a,-33.9284345962,150.77861920709998,22611.01831643005,Rossmore-SE-N
Rossmore-SE-N-from,1,255,2020081471,Rossmore-SE-4a,-33.925776106,150.78062725200002,22987.23402994545,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814207,Rossmore-NE-SN,-33.9147163842,150.7861036407,24524.65015240935,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814231,KempsCreek-SE-SN,-33.902287396300004,150.78863888680002,25924.22817864245,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814235,KempsCreek-NE-SN,-33.8900314785,150.7909824966,27301.01283595405,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814327,DTway_ElizabethDrive_a,-33.8809749106,150.79267254409996,28317.90660717665,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814329,DTway_MetroWestStation_a,-33.8672020677,150.7943114667,29906.79449839255,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814331,DTway_AldingtonRoad_a,-33.849988198,150.7973124968,31836.46069234455,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814351,DTway_KempsCreek_a,-33.8354577187,150.8023205371,33723.095068219554,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814333,DTway_ServiceRoadConnection_a,-33.8234547736,150.8043852509,35067.67079907185,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814335,DTway_LenoreDrive_a,-33.8145138275,150.7927681805,37388.64960612625,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814337,DTway_ErskineParkRoad_a,-33.812403837800005,150.78615275479999,38087.00258216195,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814339,DTway_StClairConnection_a,-33.806179868899996,150.79107868,38926.70286189115,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814347,DTway_PeppertreeDr_a,-33.802458103,150.7969641132,39610.52928713805,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814349,DTway_SwallowDr_a,-33.7981020624,150.8036842143,40399.01640462535,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814345,DTway_RoperRoad_a,-33.7866781317,150.8060507923,41806.38529321115,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814343,DTway_GreatWesternHighway_a,-33.778983159,150.8144011325,43109.22095655745,Rossmore-SE-N
Rossmore-SE-N-from,1,255,20200814342,DTway_MtDruittStation_b,-33.7697908108,150.819848144,44553.43754564725,Rossmore-SE-N
Rossmore-SE-S-to,1,27,20200814356,RossmoreStation_b,-33.950427411199996,150.7811330864,35.5974601593,Rossmore-SE-S
Rossmore-SE-S-to,1,27,2020081465,Rossmore-SE-1a,-33.9332285483,150.7824681956,2626.7177222503,Rossmore-SE-S
Rossmore-SE-S-to,1,27,2020081467,Rossmore-SE-2a,-33.9315427458,150.7792571976,3005.5470981209,Rossmore-SE-S
Rossmore-SE-S-to,1,27,2020081469,Rossmore-SE-3a,-33.9284345962,150.77861920709998,3382.5025135111,Rossmore-SE-S
Rossmore-SE-S-to,1,27,2020081471,Rossmore-SE-4a,-33.925776106,150.78062725200002,3758.7182270265002,Rossmore-SE-S
Rossmore-SE-S-from,1,26,2020081474,Rossmore-SE-5b,-33.9252391222,150.7843416878,4116.829163817315,Rossmore-SE-S
Rossmore-SE-S-from,1,26,2020081476,Rossmore-SE-6b,-33.9269237475,150.7875499143,4495.341126614115,Rossmore-SE-S
Rossmore-SE-S-from,1,26,2020081477,Rossmore-SE-7a,-33.9300197166,150.7881925273,4870.877180370215,Rossmore-SE-S
Rossmore-SE-S-from,1,26,2020081479,Rossmore-SE-8a,-33.9326910134,150.7861760899,5248.854443592915,Rossmore-SE-S
Rossmore-SE-S-from,1,26,20200814355,RossmoreStation_a,-33.9504846533,150.7810758443,8169.2234440918155,Rossmore-SE-S
Rossmore-SE-W-to,1,28,20200814260,10thAv_AerotropolisSouth_b,-33.9344828308,150.7409651684,47.945026401199996,Rossmore-SE-W
Rossmore-SE-W-to,1,28,20200814198,Rossmore-SW-WE,-33.9273948748,150.7693253628,3972.9531345184005,Rossmore-SE-W
Rossmore-SE-W-to,1,28,2020081469,Rossmore-SE-3a,-33.9284345962,150.77861920709998,4860.365711079,Rossmore-SE-W
Rossmore-SE-W-to,1,28,2020081471,Rossmore-SE-4a,-33.925776106,150.78062725200002,5236.5814245944,Rossmore-SE-W
Rossmore-SE-W-to,1,28,2020081474,Rossmore-SE-5b,-33.9252391222,150.7843416878,5611.9524232498,Rossmore-SE-W
Rossmore-SE-W-to,1,28,2020081476,Rossmore-SE-6b,-33.9269237475,150.7875499143,5990.4643860466,Rossmore-SE-W
Rossmore-SE-W-from,1,26,2020081477,Rossmore-SE-7a,-33.9300197166,150.7881925273,6921.517145685024,Rossmore-SE-W
Rossmore-SE-W-from,1,26,2020081479,Rossmore-SE-8a,-33.9326910134,150.7861760899,7299.4944089077235,Rossmore-SE-W
Rossmore-SE-W-from,1,26,2020081465,Rossmore-SE-1a,-33.9332285483,150.7824681956,7674.311196407623,Rossmore-SE-W
Rossmore-SE-W-from,1,26,2020081467,Rossmore-SE-2a,-33.9315427458,150.7792571976,8053.140572278124,Rossmore-SE-W
Rossmore-SE-W-from,1,26,20200814197,Rossmore-SW-EW,-33.9274198671,150.7693224226,9278.015049626025,Rossmore-SE-W
Rossmore-SE-W-from,1,26,20200814259,10thAv_AerotropolisSouth_a,-33.9345914675,150.74087463770002,13209.476289822524,Rossmore-SE-W
Rossmore-SW-E-to,1,411,20200814270,10thAv_CasulaStation_b,-33.9500427156,150.9114065805,15.594795266199998,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814271,10thAv_CasulaMall_a,-33.9469468448,150.9003094168,1698.1450359833,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814267,10thAv_Lurnea_a,-33.9455312436,150.8912687464,2559.6927207107,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814273,10thAv_NexusIndustryPark_a,-33.9442255875,150.8817342343,3475.8887896797996,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814265,10thAv_Prestons_a,-33.9421996047,150.8670714794,4864.2589465128,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814275,10thAv_PrestonsIndustrial_a,-33.9410118447,150.8581734898,5697.4201460374,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814263,10thAv_CarnesHill_a,-33.9360313244,150.845044866,7115.3599534305,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814261,10thAv_WestHoxton_a,-33.9342480631,150.8353444034,8304.7206447183,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814213,Austral-SE-EW,-33.933077706999995,150.8118719874,10851.9543435094,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814209,Austral-SW-EW,-33.9312139131,150.7986664967,12090.5046860834,Rossmore-SW-E
Rossmore-SW-E-to,1,411,20200814201,Rossmore-SE-EW,-33.9292176587,150.783201185,13538.648253039299,Rossmore-SW-E
Rossmore-SW-E-to,1,411,2020081492,Rossmore-SW-6b,-33.92822556780001,150.77429724569998,14388.6792797643,Rossmore-SW-E
Rossmore-SW-E-to,1,411,2020081493,Rossmore-SW-7a,-33.9308839281,150.7722938593,14764.826343794799,Rossmore-SW-E
Rossmore-SW-E-to,1,411,2020081496,Rossmore-SW-8b,-33.9314252622,150.76858264979998,15140.347531154699,Rossmore-SW-E
Rossmore-SW-E-to,1,411,2020081481,Rossmore-SW-1a,-33.929764137199996,150.7653843539,15516.7489013779,Rossmore-SW-E
Rossmore-SW-E-from,1,381,2020081483,Rossmore-SW-2a,-33.926636215900004,150.76472968209998,18310.672036311564,Rossmore-SW-E
Rossmore-SW-E-from,1,381,2020081485,Rossmore-SW-3a,-33.923987237199995,150.7667292791,18685.795929788062,Rossmore-SW-E
Rossmore-SW-E-from,1,381,2020081488,Rossmore-SW-4b,-33.9234436222,150.7704482993,19062.261461465663,Rossmore-SW-E
Rossmore-SW-E-from,1,381,2020081489,Rossmore-SW-5a,-33.925115457,150.77364646819998,19439.46050824096,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814202,Rossmore-SE-WE,-33.9291938808,150.7832049895,20629.46670434036,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814210,Austral-SW-WE,-33.9312003247,150.7986711824,22078.06848155166,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814214,Austral-SE-WE,-33.9330483468,150.8118292817,23312.06110931796,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814262,10thAv_WestHoxton_b,-33.9342259287,150.83536232169996,25866.000141701465,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814264,10thAv_CarnesHill_b,-33.9359639627,150.8455352592,27040.645465574962,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814276,10thAv_PrestonsIndustrial_b,-33.9409881116,150.8582141752,28420.93255541606,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814266,10thAv_Prestons_b,-33.9422410921,150.8676134086,29300.94946589176,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814274,10thAv_NexusIndustryPark_b,-33.9441822285,150.881802886,30637.236739555665,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814268,10thAv_Lurnea_b,-33.9455176307,150.89142699639999,31564.153896160162,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814272,10thAv_CasulaMall_b,-33.946912830500004,150.9003706425,32413.605847635765,Rossmore-SW-E
Rossmore-SW-E-from,1,381,20200814269,10thAv_CasulaStation_a,-33.950015598200004,150.9113921744,34063.82052553586,Rossmore-SW-E
Rossmore-SW-N-to,1,178,20200814320,CTway_StMarysStation_b,-33.7628119754,150.7763125536,16.1034064411,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814322,CTway_StMarysLibrary_b,-33.7688064026,150.7737289487,861.8715562411,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814324,CTway_WilsonOval_b,-33.7775932485,150.77221306659996,1846.7594350198,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814318,CTway_BanksDrive_b,-33.7881825696,150.770419091,3034.0071019131,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814316,CTway_LuddenhamRoad_b,-33.8033613188,150.7693345138,4755.1147127255,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814314,CTWay_ErskineParkRoad_b,-33.8179643213,150.7760714532,6536.5083257145,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814312,CTway_TrainingAcademy_b,-33.827156510500004,150.77892604040002,7611.2268829333,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814308,CTWay_MamreRoad_b,-33.8423062963,150.7812109244,9334.1685208082,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814310,CTway_M12_b,-33.8610157133,150.7774726452,11557.214949220801,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814306,CTway_MetroWestStation_b,-33.8692541104,150.77526076700002,12520.533907486499,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814326,CTway_ElizabethDrive_b,-33.8772940934,150.7787196416,13807.361138178001,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814240,KempsCreek-NW-NS,-33.8878248581,150.7771709896,14988.6317572326,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814228,KempsCreek-SW-NS,-33.9000064377,150.7742425934,16376.144325228799,Rossmore-SW-N
Rossmore-SW-N-to,1,178,20200814196,Rossmore-NW-NS,-33.9127119275,150.7716446945,17806.213108263797,Rossmore-SW-N
Rossmore-SW-N-from,1,183,2020081496,Rossmore-SW-8b,-33.9314252622,150.76858264979998,18770.46374882133,Rossmore-SW-N
Rossmore-SW-N-to,1,178,2020081488,Rossmore-SW-4b,-33.9234436222,150.7704482993,19027.582449673402,Rossmore-SW-N
Rossmore-SW-N-from,1,183,2020081481,Rossmore-SW-1a,-33.929764137199996,150.7653843539,19146.86511904453,Rossmore-SW-N
Rossmore-SW-N-to,1,178,2020081489,Rossmore-SW-5a,-33.925115457,150.77364646819998,19404.7814964487,Rossmore-SW-N
Rossmore-SW-N-from,1,183,2020081483,Rossmore-SW-2a,-33.926636215900004,150.76472968209998,19522.427865922233,Rossmore-SW-N
Rossmore-SW-N-to,1,178,2020081492,Rossmore-SW-6b,-33.92822556780001,150.77429724569998,19782.408408940802,Rossmore-SW-N
Rossmore-SW-N-from,1,183,2020081485,Rossmore-SW-3a,-33.923987237199995,150.7667292791,19897.55175939873,Rossmore-SW-N
Rossmore-SW-N-to,1,178,2020081493,Rossmore-SW-7a,-33.9308839281,150.7722938593,20158.5554729713,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814195,Rossmore-NW-SN,-33.9127122788,150.7716408299,21460.24179198753,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814227,KempsCreek-SW-SN,-33.9000052535,150.7742189093,22890.17396362853,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814239,KempsCreek-NW-SN,-33.8878244404,150.7771667628,24277.912635665234,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814325,CTway_ElizabethDrive_a,-33.877289639000004,150.7786755452,25459.09795927663,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814305,CTway_MetroWestStation_a,-33.8693366129,150.7750977576,26734.805752858832,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814309,CTway_M12_a,-33.8611149893,150.77733365879996,27696.601937064734,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814307,CTway_MamreRoad_a,-33.842461926700004,150.781039731,29915.126414849634,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814311,CTway_TrainingAcademy_a,-33.8272876613,150.778970373,31640.45714622123,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814313,CTway_ErskineParkRoad_a,-33.8172801276,150.7758564209,32809.19626719223,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814315,CTway_LuddenhamRoad_a,-33.8036286973,150.7694340034,34483.91079444453,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814317,CTway_BanksDrive_a,-33.7883272933,150.7703188977,36218.13073359903,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814323,CTway_WilsonOval_a,-33.7776406092,150.7721841882,37417.98142566053,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814321,CTway_StMarysLibrary_a,-33.7688712124,150.7736533373,38400.34091294553,Rossmore-SW-N
Rossmore-SW-N-from,1,183,20200814319,CTway_StMarysStation_a,-33.762579605,150.7763020595,39256.894929796035,Rossmore-SW-N
Rossmore-SW-S-to,1,21,20200814354,SouthCreekStation_b,-33.9474910209,150.7570352553,34.0306956331,Rossmore-SW-S
Rossmore-SW-S-to,1,21,2020081496,Rossmore-SW-8b,-33.9314252622,150.76858264979998,2767.6495603337,Rossmore-SW-S
Rossmore-SW-S-to,1,21,2020081481,Rossmore-SW-1a,-33.929764137199996,150.7653843539,3144.0509305568,Rossmore-SW-S
Rossmore-SW-S-to,1,21,2020081483,Rossmore-SW-2a,-33.926636215900004,150.76472968209998,3519.6136774346,Rossmore-SW-S
Rossmore-SW-S-to,1,21,2020081485,Rossmore-SW-3a,-33.923987237199995,150.7667292791,3894.7375709110997,Rossmore-SW-S
Rossmore-SW-S-from,1,20,2020081488,Rossmore-SW-4b,-33.9234436222,150.7704482993,4276.934119750151,Rossmore-SW-S
Rossmore-SW-S-from,1,20,2020081489,Rossmore-SW-5a,-33.925115457,150.77364646819998,4654.133166525451,Rossmore-SW-S
Rossmore-SW-S-from,1,20,2020081492,Rossmore-SW-6b,-33.92822556780001,150.77429724569998,5031.760079017551,Rossmore-SW-S
Rossmore-SW-S-from,1,20,2020081493,Rossmore-SW-7a,-33.9308839281,150.7722938593,5407.907143048051,Rossmore-SW-S
Rossmore-SW-S-from,1,20,20200814353,SouthCreekStation_a,-33.9475883119,150.756946809,8489.76622290655,Rossmore-SW-S
Rossmore-SW-W-to,1,21,20200814260,10thAv_AerotropolisSouth_b,-33.9344828308,150.7409651684,47.945026401199996,Rossmore-SW-W
Rossmore-SW-W-to,1,21,2020081483,Rossmore-SW-2a,-33.926636215900004,150.76472968209998,3560.1862408387,Rossmore-SW-W
Rossmore-SW-W-to,1,21,2020081485,Rossmore-SW-3a,-33.923987237199995,150.7667292791,3935.3101343152002,Rossmore-SW-W
Rossmore-SW-W-to,1,21,2020081488,Rossmore-SW-4b,-33.9234436222,150.7704482993,4311.7756659928,Rossmore-SW-W
Rossmore-SW-W-to,1,21,2020081489,Rossmore-SW-5a,-33.925115457,150.77364646819998,4688.9747127681,Rossmore-SW-W
Rossmore-SW-W-from,1,22,2020081492,Rossmore-SW-6b,-33.92822556780001,150.77429724569998,5367.538937085176,Rossmore-SW-W
Rossmore-SW-W-from,1,22,2020081493,Rossmore-SW-7a,-33.9308839281,150.7722938593,5743.686001115777,Rossmore-SW-W
Rossmore-SW-W-from,1,22,2020081496,Rossmore-SW-8b,-33.9314252622,150.76858264979998,6119.207188475677,Rossmore-SW-W
Rossmore-SW-W-from,1,22,2020081481,Rossmore-SW-1a,-33.929764137199996,150.7653843539,6495.6085586987765,Rossmore-SW-W
Rossmore-SW-W-from,1,22,20200814259,10thAv_AerotropolisSouth_a,-33.9345914675,150.74087463770002,10350.731081743877,Rossmore-SW-W
