shape_id,begin,end,stop_id,stop_name,stop_lat,stop_lon,distAlongR,parent_route
Rossmore-NW-S-to,1,19,20200814112,Rossmore-NW-8b,-33.9168683758,150.7706549235,4393.9150456354,Rossmore-NW-S
Rossmore-NW-S-to,1,19,2020081497,Rossmore-NW-1a,-33.9151747189,150.7674576686,4772.9250932471,Rossmore-NW-S
Rossmore-NW-S-to,1,19,2020081499,Rossmore-NW-2a,-33.912055401799996,150.7668376183,5151.4531101339,Rossmore-NW-S
Rossmore-NW-S-to,1,19,20200814102,Rossmore-NW-3b,-33.9094341064,150.7688497412,5524.8365018637,Rossmore-NW-S
Rossmore-NW-S-from,1,19,20200814103,Rossmore-NW-4a,-33.9089077332,150.7725948486,5717.841224208716,Rossmore-NW-S
Rossmore-NW-S-from,1,19,20200814105,Rossmore-NW-5a,-33.910598047,150.7757585048,6093.779099418016,Rossmore-NW-S
Rossmore-NW-S-from,1,19,20200814108,Rossmore-NW-6b,-33.9137019566,150.7763813439,6470.6685605775165,Rossmore-NW-S
Rossmore-NW-S-from,1,19,20200814109,Rossmore-NW-7a,-33.916340696300004,150.7743620017,6846.337185749417,Rossmore-NW-S
Rossmore-NW-S-from,1,19,20200814200,Rossmore-SW-NS,-33.9260098046,150.7694358706,8228.536211527116,Rossmore-NW-S
Rossmore-NW-S-from,1,19,20200814353,SouthCreekStation_a,-33.9475883119,150.756946809,11555.246342324215,Rossmore-NW-S
Rossmore-NW-W-to,1,19,20200814257,AerotropolisStation_a,-33.9204971934,150.7367745059,22.032113392,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814256,15thAv_Bringelly_b,-33.9101853275,150.7459844104,1939.6769210176,Rossmore-NW-W
Rossmore-NW-W-to,1,19,2020081499,Rossmore-NW-2a,-33.912055401799996,150.7668376183,3995.783989887,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814102,Rossmore-NW-3b,-33.9094341064,150.7688497412,4369.1673816166995,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814103,Rossmore-NW-4a,-33.9089077332,150.7725948486,4748.3564513457,Rossmore-NW-W
Rossmore-NW-W-to,1,19,20200814105,Rossmore-NW-5a,-33.910598047,150.7757585048,5124.2943265551,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814108,Rossmore-NW-6b,-33.9137019566,150.7763813439,5906.275777231274,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814109,Rossmore-NW-7a,-33.916340696300004,150.7743620017,6281.9444024031745,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814112,Rossmore-NW-8b,-33.9168683758,150.7706549235,6657.551479716974,Rossmore-NW-W
Rossmore-NW-W-from,1,19,2020081497,Rossmore-NW-1a,-33.9151747189,150.7674576686,7036.561527328675,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814255,15thAv_Bringelly_a,-33.9101916325,150.7459960408,9430.616581056674,Rossmore-NW-W
Rossmore-NW-W-from,1,19,20200814258,AerotropolisStation_b,-33.9204212028,150.7368808928,11337.825931855274,Rossmore-NW-W
Rossmore-SE-E-to,1,418,20200814270,10thAv_CasulaStation_b,-33.9500427156,150.9114065805,15.594795266199998,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814271,10thAv_CasulaMall_a,-33.9469468448,150.9003094168,1698.1450359833,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814267,10thAv_Lurnea_a,-33.9455312436,150.8912687464,2559.6927207107,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814273,10thAv_NexusIndustryPark_a,-33.9442255875,150.8817342343,3475.8887896797996,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814265,10thAv_Prestons_a,-33.9421996047,150.8670714794,4864.2589465128,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814275,10thAv_PrestonsIndustrial_a,-33.9410118447,150.8581734898,5697.4201460374,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814263,10thAv_CarnesHill_a,-33.9360313244,150.845044866,7115.3599534305,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814261,10thAv_WestHoxton_a,-33.9342480631,150.8353444034,8304.7206447183,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814213,Austral-SE-EW,-33.933077706999995,150.8118719874,10851.9525594302,Rossmore-SE-E
Rossmore-SE-E-to,1,418,20200814209,Austral-SW-EW,-33.9391658289,150.79723976969998,13271.1385886557,Rossmore-SE-E
Rossmore-SE-E-to,1,418,2020081477,Rossmore-SE-7a,-33.9305871774,150.7858657237,15522.0617846524,Rossmore-SE-E
Rossmore-SE-E-to,1,418,2020081479,Rossmore-SE-8a,-33.9343613132,150.783470526,16122.287284356102,Rossmore-SE-E
Rossmore-SE-E-to,1,418,2020081465,Rossmore-SE-1a,-33.9349396108,150.7769156375,16862.9440295354,Rossmore-SE-E
Rossmore-SE-E-to,1,418,2020081467,Rossmore-SE-2a,-33.9307125185,150.7767495542,17401.122938433302,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081469,Rossmore-SE-3a,-33.9255205831,150.7776800993,19848.18976899058,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081471,Rossmore-SE-4a,-33.9245851716,150.78193125659996,20378.907575665784,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081473,Rossmore-SE-5a,-33.923923871,150.7877894226,21055.49434532488,Rossmore-SE-E
Rossmore-SE-E-from,1,393,2020081475,Rossmore-SE-6a,-33.926462939000004,150.7859608412,21635.563987975584,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814210,Austral-SW-WE,-33.9391228264,150.7971875523,24121.761762334983,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814214,Austral-SE-WE,-33.9330483468,150.8118292817,26542.042327698182,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814262,10thAv_WestHoxton_b,-33.9342259287,150.83536232169996,29095.97963098718,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814264,10thAv_CarnesHill_b,-33.9359639627,150.8455352592,30270.62495486078,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814276,10thAv_PrestonsIndustrial_b,-33.9409881116,150.8582141752,31650.912044701785,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814266,10thAv_Prestons_b,-33.9422410921,150.8676134086,32530.928955177482,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814274,10thAv_NexusIndustryPark_b,-33.9441822285,150.881802886,33867.21622884138,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814268,10thAv_Lurnea_b,-33.9455176307,150.89142699639999,34794.13338544588,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814272,10thAv_CasulaMall_b,-33.946912830500004,150.9003706425,35643.58533692148,Rossmore-SE-E
Rossmore-SE-E-from,1,393,20200814269,10thAv_CasulaStation_a,-33.950015598200004,150.9113921744,37293.80001482158,Rossmore-SE-E
Rossmore-SE-N-to,1,222,20200814341,DTway_MtDruittStation_a,-33.7698050109,150.81982582950002,24.5034806632,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814344,DTway_GreatWesternHighway_b,-33.779058075,150.8145774056,1441.9770817079002,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814346,DTway_RoperRoad_b,-33.7867071871,150.8061185881,2722.1445175254003,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814350,DTway_SwallowDr_b,-33.7982460519,150.80382820379998,4135.2754292908,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814348,DTway_PeppertreeDr_b,-33.802401747,150.7971591916,4906.4444034831,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814340,DTway_StClairConnection_b,-33.8061570892,150.7911754937,5600.0637061713,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814338,DTway_ErskineParkRoad_b,-33.81238574530001,150.7862122016,6443.627341579399,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814336,DTway_LenoreDrive_b,-33.8143384204,150.7927535633,7126.3417506266005,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814334,DTway_ServiceRoadConnection_b,-33.8234008519,150.8044597142,9459.0374850242,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814352,DTway_KempsCreek_b,-33.8354404552,150.802335729,10809.7872845689,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814332,DTway_AldingtonRoad_b,-33.8499170464,150.7974034128,12689.5022567401,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814330,DTway_MetroWestStation_b,-33.8671229735,150.794434502,14617.870911280601,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814328,DTway_ElizabethDrive_b,-33.8809591529,150.79269224129996,16215.0303589749,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814236,KempsCreek-NE-NS,-33.8900407649,150.7909879137,17234.8995205906,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814232,KempsCreek-SE-NS,-33.9022555155,150.78866797290002,18606.8382454453,Rossmore-SE-N
Rossmore-SE-N-to,1,222,20200814208,Rossmore-NE-NS,-33.9147165363,150.7861053138,20013.3868951888,Rossmore-SE-N
Rossmore-SE-N-to,1,222,2020081473,Rossmore-SE-5a,-33.923923871,150.7877894226,21303.3922620753,Rossmore-SE-N
Rossmore-SE-N-to,1,222,2020081475,Rossmore-SE-6a,-33.926462939000004,150.7859608412,21883.461904726002,Rossmore-SE-N
Rossmore-SE-N-from,1,262,2020081479,Rossmore-SE-8a,-33.9343613132,150.783470526,22320.080560990238,Rossmore-SE-N
Rossmore-SE-N-to,1,222,2020081477,Rossmore-SE-7a,-33.9305871774,150.7858657237,22585.6115108075,Rossmore-SE-N
Rossmore-SE-N-from,1,262,2020081465,Rossmore-SE-1a,-33.9349396108,150.7769156375,23060.737306205036,Rossmore-SE-N
Rossmore-SE-N-from,1,262,2020081467,Rossmore-SE-2a,-33.9307125185,150.7767495542,23598.91621506744,Rossmore-SE-N
Rossmore-SE-N-from,1,262,2020081469,Rossmore-SE-3a,-33.9255205831,150.7776800993,24181.267532294536,Rossmore-SE-N
Rossmore-SE-N-from,1,262,2020081471,Rossmore-SE-4a,-33.9245851716,150.78193125659996,24711.98533896974,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814207,Rossmore-NE-SN,-33.9147163842,150.7861036407,26061.965022520137,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814231,KempsCreek-SE-SN,-33.9022812216,150.78864483749996,27465.366086511036,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814235,KempsCreek-NE-SN,-33.8900314785,150.7909824966,28841.395325174537,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814327,DTway_ElizabethDrive_a,-33.8809749106,150.79267254409996,29858.298110863136,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814329,DTway_MetroWestStation_a,-33.8672020677,150.7943114667,31447.186002079037,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814331,DTway_AldingtonRoad_a,-33.849988198,150.7973124968,33376.85219603104,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814351,DTway_KempsCreek_a,-33.8354577187,150.8023205371,35263.48657190604,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814333,DTway_ServiceRoadConnection_a,-33.8234547736,150.8043852509,36608.062302758335,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814335,DTway_LenoreDrive_a,-33.8145138275,150.7927681805,38929.04110981274,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814337,DTway_ErskineParkRoad_a,-33.812403837800005,150.78615275479999,39627.39408584854,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814339,DTway_StClairConnection_a,-33.806179868899996,150.79107868,40467.094365577635,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814347,DTway_PeppertreeDr_a,-33.802458103,150.7969641132,41150.92079082454,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814349,DTway_SwallowDr_a,-33.7981020624,150.8036842143,41939.407908311834,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814345,DTway_RoperRoad_a,-33.7866781317,150.8060507923,43346.77679689764,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814343,DTway_GreatWesternHighway_a,-33.778983159,150.8144011325,44649.61246024394,Rossmore-SE-N
Rossmore-SE-N-from,1,262,20200814342,DTway_MtDruittStation_b,-33.7697908108,150.819848144,46093.82904933373,Rossmore-SE-N
Rossmore-SE-S-to,1,22,20200814356,RossmoreStation_b,-33.950427411199996,150.7811330864,35.5974601593,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081479,Rossmore-SE-8a,-33.9343613132,150.783470526,2427.4810259903,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081465,Rossmore-SE-1a,-33.9349396108,150.7769156375,3168.1377711696996,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081467,Rossmore-SE-2a,-33.9307125185,150.7767495542,3706.3166800675,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081469,Rossmore-SE-3a,-33.9255205831,150.7776800993,4288.6679972946995,Rossmore-SE-S
Rossmore-SE-S-to,1,22,2020081471,Rossmore-SE-4a,-33.9245851716,150.78193125659996,4819.3858039699,Rossmore-SE-S
Rossmore-SE-S-from,1,22,2020081473,Rossmore-SE-5a,-33.923923871,150.7877894226,5483.919430153664,Rossmore-SE-S
Rossmore-SE-S-from,1,22,2020081475,Rossmore-SE-6a,-33.926462939000004,150.7859608412,6063.989072804364,Rossmore-SE-S
Rossmore-SE-S-from,1,22,2020081477,Rossmore-SE-7a,-33.9305871774,150.7858657237,6766.138678885964,Rossmore-SE-S
Rossmore-SE-S-from,1,22,20200814355,RossmoreStation_a,-33.9504846533,150.7810758443,9585.724461331263,Rossmore-SE-S
Rossmore-SE-W-to,1,23,20200814260,10thAv_AerotropolisSouth_b,-33.9344828308,150.7409651684,47.945026401199996,Rossmore-SE-W
Rossmore-SE-W-to,1,23,20200814198,Rossmore-SW-WE,-33.925765732100004,150.7691628403,3804.0891485367997,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081469,Rossmore-SE-3a,-33.9255205831,150.7776800993,4723.1853437804,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081471,Rossmore-SE-4a,-33.9245851716,150.78193125659996,5253.9031504556,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081473,Rossmore-SE-5a,-33.923923871,150.7877894226,5930.4899201148,Rossmore-SE-W
Rossmore-SE-W-to,1,23,2020081475,Rossmore-SE-6a,-33.926462939000004,150.7859608412,6510.5595627654,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081477,Rossmore-SE-7a,-33.9305871774,150.7858657237,7829.989037887553,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081479,Rossmore-SE-8a,-33.9343613132,150.783470526,8430.214537598853,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081465,Rossmore-SE-1a,-33.9349396108,150.7769156375,9170.871282770653,Rossmore-SE-W
Rossmore-SE-W-from,1,19,2020081467,Rossmore-SE-2a,-33.9307125185,150.7767495542,9709.050191668553,Rossmore-SE-W
Rossmore-SE-W-from,1,19,20200814197,Rossmore-SW-EW,-33.9258029635,150.76909665120002,10931.759736134154,Rossmore-SE-W
Rossmore-SE-W-from,1,19,20200814259,10thAv_AerotropolisSouth_a,-33.9345914675,150.74087463770002,14688.734358451853,Rossmore-SE-W
Rossmore-SW-E-to,1,421,20200814270,10thAv_CasulaStation_b,-33.9500427156,150.9114065805,15.594795266199998,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814271,10thAv_CasulaMall_a,-33.9469468448,150.9003094168,1698.1450359833,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814267,10thAv_Lurnea_a,-33.9455312436,150.8912687464,2559.6927207107,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814273,10thAv_NexusIndustryPark_a,-33.9442255875,150.8817342343,3475.8887896797996,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814265,10thAv_Prestons_a,-33.9421996047,150.8670714794,4864.2589465128,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814275,10thAv_PrestonsIndustrial_a,-33.9410118447,150.8581734898,5697.4201460374,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814263,10thAv_CarnesHill_a,-33.9360313244,150.845044866,7115.3599534305,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814261,10thAv_WestHoxton_a,-33.9342480631,150.8353444034,8304.7206447183,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814213,Austral-SE-EW,-33.933077706999995,150.8118719874,10851.9525880274,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814209,Austral-SW-EW,-33.9391658289,150.79723976969998,13271.1386172529,Rossmore-SW-E
Rossmore-SW-E-to,1,421,20200814201,Rossmore-SE-EW,-33.9290885648,150.7849626874,15469.6260805007,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081493,Rossmore-SW-7a,-33.92915311780001,150.7746238658,16864.906095879498,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081495,Rossmore-SW-8a,-33.9301328973,150.7711654096,17316.9289110968,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081481,Rossmore-SW-1a,-33.929550017800004,150.7663027545,17771.2143284415,Rossmore-SW-E
Rossmore-SW-E-to,1,421,2020081483,Rossmore-SW-2a,-33.926584639299996,150.7643904093,18291.73104592,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081485,Rossmore-SW-3a,-33.922571242800004,150.765083947,20911.967997870208,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081487,Rossmore-SW-4a,-33.9215101971,150.7677473746,21288.848360623706,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081489,Rossmore-SW-5a,-33.9220885699,150.7725737443,21739.782623198207,Rossmore-SW-E
Rossmore-SW-E-from,1,391,2020081491,Rossmore-SW-6a,-33.9251159179,150.7753273932,22332.75546121521,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814202,Rossmore-SE-WE,-33.9290349884,150.78489125229999,23578.937730493908,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814210,Austral-SW-WE,-33.9391228264,150.7971875523,25779.144552225607,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814214,Austral-SE-WE,-33.9330483468,150.8118292817,28199.426830879005,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814262,10thAv_WestHoxton_b,-33.9342259287,150.83536232169996,30753.364104564207,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814264,10thAv_CarnesHill_b,-33.9359639627,150.8455352592,31928.009428437806,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814276,10thAv_PrestonsIndustrial_b,-33.9409881116,150.8582141752,33308.2965182788,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814266,10thAv_Prestons_b,-33.9422410921,150.8676134086,34188.31342875451,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814274,10thAv_NexusIndustryPark_b,-33.9441822285,150.881802886,35524.60070241841,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814268,10thAv_Lurnea_b,-33.9455176307,150.89142699639999,36451.517859022904,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814272,10thAv_CasulaMall_b,-33.946912830500004,150.9003706425,37300.96981049851,Rossmore-SW-E
Rossmore-SW-E-from,1,391,20200814269,10thAv_CasulaStation_a,-33.950015598200004,150.9113921744,38951.18448839871,Rossmore-SW-E
Rossmore-SW-N-to,1,156,20200814320,CTway_StMarysStation_b,-33.7628119754,150.7763125536,16.1034064411,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814322,CTway_StMarysLibrary_b,-33.7688064026,150.7737289487,861.8715562411,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814324,CTway_WilsonOval_b,-33.7775932485,150.77221306659996,1846.7594350198,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814318,CTway_BanksDrive_b,-33.7881825696,150.770419091,3034.0071019131,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814316,CTway_LuddenhamRoad_b,-33.8033613188,150.7693345138,4755.1147127255,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814314,CTWay_ErskineParkRoad_b,-33.8179643213,150.7760714532,6536.5083257145,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814312,CTway_TrainingAcademy_b,-33.827156510500004,150.77892604040002,7611.2268829333,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814308,CTWay_MamreRoad_b,-33.8423062963,150.7812109244,9334.1685208082,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814310,CTway_M12_b,-33.8610157133,150.7774726452,11557.214949220801,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814306,CTway_MetroWestStation_b,-33.8692541104,150.77526076700002,12520.533907486499,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814326,CTway_ElizabethDrive_b,-33.8772940934,150.7787196416,13807.361138178001,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814240,KempsCreek-NW-NS,-33.8878248581,150.7771709896,14988.619265515901,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814228,KempsCreek-SW-NS,-33.9008857129,150.7771612139,16674.212776193,Rossmore-SW-N
Rossmore-SW-N-to,1,156,20200814196,Rossmore-NW-NS,-33.9127119275,150.7716446945,18346.4170390392,Rossmore-SW-N
Rossmore-SW-N-to,1,156,2020081489,Rossmore-SW-5a,-33.9220885699,150.7725737443,19594.9863090068,Rossmore-SW-N
Rossmore-SW-N-from,1,159,2020081481,Rossmore-SW-1a,-33.929550017800004,150.7663027545,19935.368540617113,Rossmore-SW-N
Rossmore-SW-N-to,1,156,2020081491,Rossmore-SW-6a,-33.9251159179,150.7753273932,20187.959147023703,Rossmore-SW-N
Rossmore-SW-N-from,1,159,2020081483,Rossmore-SW-2a,-33.926584639299996,150.7643904093,20455.88525809561,Rossmore-SW-N
Rossmore-SW-N-to,1,156,2020081493,Rossmore-SW-7a,-33.92915311780001,150.7746238658,20640.5247091449,Rossmore-SW-N
Rossmore-SW-N-from,1,159,2020081485,Rossmore-SW-3a,-33.922571242800004,150.765083947,20905.707274498312,Rossmore-SW-N
Rossmore-SW-N-to,1,156,2020081495,Rossmore-SW-8a,-33.9301328973,150.7711654096,21092.5475243622,Rossmore-SW-N
Rossmore-SW-N-from,1,159,2020081487,Rossmore-SW-4a,-33.9215101971,150.7677473746,21282.58763725181,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814195,Rossmore-NW-SN,-33.9127122788,150.7716408299,22528.62517673141,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814227,KempsCreek-SW-SN,-33.9008908021,150.77715103559999,24200.22330390931,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814239,KempsCreek-NW-SN,-33.8878244404,150.7771667628,25886.520675163614,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814325,CTway_ElizabethDrive_a,-33.877289639000004,150.7786755452,27067.65694331561,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814305,CTway_MetroWestStation_a,-33.8693366129,150.7750977576,28343.364736897813,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814309,CTway_M12_a,-33.8611149893,150.77733365879996,29305.160921103714,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814307,CTway_MamreRoad_a,-33.842461926700004,150.781039731,31523.685398888512,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814311,CTway_TrainingAcademy_a,-33.8272876613,150.778970373,33249.016130260214,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814313,CTway_ErskineParkRoad_a,-33.8172801276,150.7758564209,34417.75525123121,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814315,CTway_LuddenhamRoad_a,-33.8036286973,150.7694340034,36092.469778483515,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814317,CTway_BanksDrive_a,-33.7883272933,150.7703188977,37826.689717638015,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814323,CTway_WilsonOval_a,-33.7776406092,150.7721841882,39026.54040969951,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814321,CTway_StMarysLibrary_a,-33.7688712124,150.7736533373,40008.89989698451,Rossmore-SW-N
Rossmore-SW-N-from,1,159,20200814319,CTway_StMarysStation_a,-33.762579605,150.7763020595,40865.45391383501,Rossmore-SW-N
Rossmore-SW-S-to,1,12,20200814354,SouthCreekStation_b,-33.9474910209,150.7570352553,34.0306956331,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081481,Rossmore-SW-1a,-33.929550017800004,150.7663027545,3153.6455390327,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081483,Rossmore-SW-2a,-33.926584639299996,150.7643904093,3674.1622565111998,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081485,Rossmore-SW-3a,-33.922571242800004,150.765083947,4123.9842729139,Rossmore-SW-S
Rossmore-SW-S-to,1,12,2020081487,Rossmore-SW-4a,-33.9215101971,150.7677473746,4500.8646356673,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081489,Rossmore-SW-5a,-33.9220885699,150.7725737443,4939.136005101716,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081491,Rossmore-SW-6a,-33.9251159179,150.7753273932,5532.108843118616,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081493,Rossmore-SW-7a,-33.92915311780001,150.7746238658,5984.674405239815,Rossmore-SW-S
Rossmore-SW-S-from,1,12,2020081495,Rossmore-SW-8a,-33.9301328973,150.7711654096,6436.697220457116,Rossmore-SW-S
Rossmore-SW-S-from,1,12,20200814353,SouthCreekStation_a,-33.9475883119,150.756946809,9560.076940087616,Rossmore-SW-S
Rossmore-SW-W-to,1,16,20200814260,10thAv_AerotropolisSouth_b,-33.9344828308,150.7409651684,47.945026401199996,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081485,Rossmore-SW-3a,-33.922571242800004,150.765083947,3679.9543057692,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081487,Rossmore-SW-4a,-33.9215101971,150.7677473746,4056.8346685227,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081489,Rossmore-SW-5a,-33.9220885699,150.7725737443,4507.7689310972,Rossmore-SW-W
Rossmore-SW-W-to,1,16,2020081491,Rossmore-SW-6a,-33.9251159179,150.7753273932,5100.7417691141,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081493,Rossmore-SW-7a,-33.92915311780001,150.7746238658,5878.723648407161,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081495,Rossmore-SW-8a,-33.9301328973,150.7711654096,6330.74646362446,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081481,Rossmore-SW-1a,-33.929550017800004,150.7663027545,6785.031880969061,Rossmore-SW-W
Rossmore-SW-W-from,1,16,2020081483,Rossmore-SW-2a,-33.926584639299996,150.7643904093,7305.548598447661,Rossmore-SW-W
Rossmore-SW-W-from,1,16,20200814259,10thAv_AerotropolisSouth_a,-33.9345914675,150.74087463770002,10795.93449242276,Rossmore-SW-W
